9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016161.h11v05.005.2016183032245.250m_16_days_EVI,MOD13Q1,A2016161,Lat35.809674Lon-78.716546Samp9Line9,2016183032245,6219,5850,5215,4575,4579,4499,4232,4547,4972,5269,4708,4153,4477,4840,4553,4036,4490,5841,4855,5238,5126,4840,4840,4650,4183,3684,3978,4442,5126,4820,5025,5025,5680,4378,2732,3430,4578,4799,4673,5186,5186,4378,3180,2737,2340,3782,3678,3556,5568,4019,4085,3561,3011,3303,2751,4232,3976,4019,3862,3184,3184,3465,4196,1949,3428,3976,4236,4777,2880,5036,4196,4196,1864,3466,4634,5204,3791,5036,4625,5161,5161
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016177.h11v05.005.2016200071935.250m_16_days_EVI,MOD13Q1,A2016177,Lat35.809674Lon-78.716546Samp9Line9,2016200071935,6777,6266,5716,5129,5232,5165,4814,5693,5621,5708,5171,4612,5089,4672,4567,4814,4695,5491,5381,5811,5794,5170,5278,4476,4372,4366,4046,4759,5470,5617,5170,5618,5900,5158,2586,2744,4301,4338,5617,5123,5829,4705,3857,4429,2800,3330,2158,4321,3858,5095,4531,4429,2972,3275,4477,3234,3052,4710,5026,4071,3604,4045,4629,2700,2700,4798,5026,3934,3443,4584,6075,6888,2044,2377,4763,5231,3052,3774,5901,5856,6888
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016193.h11v05.005.2016210034939.250m_16_days_EVI,MOD13Q1,A2016193,Lat35.809674Lon-78.716546Samp9Line9,2016210034939,5230,5125,4759,4583,4802,4907,5453,5453,5216,4883,5096,4250,4798,4970,4605,4605,5358,6229,5096,4927,5346,5366,5206,5203,3977,4367,3680,4942,5036,5011,5372,5206,5203,4284,3085,2894,4300,4298,4557,5372,5986,4649,3076,3618,2360,4221,3918,4557,3809,4347,3092,3426,3124,3405,4221,3918,4221,4604,4710,4193,4187,3664,5189,1075,2304,3190,4984,4166,4187,4647,5765,5181,1545,1966,4259,4879,2352,3336,5260,5596,6089
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016209.h11v05.005.2016226032019.250m_16_days_EVI,MOD13Q1,A2016209,Lat35.809674Lon-78.716546Samp9Line9,2016226032019,6699,6307,5633,5633,5532,5250,5277,6014,5871,5914,5384,5384,5293,5402,5250,5277,4971,5179,5360,5360,5739,5402,5402,4681,4168,3814,4877,5360,5739,5302,5302,5971,5523,4285,3644,3580,5043,4499,4281,4533,4533,5272,4124,3170,3373,4693,4693,4799,5149,5352,4154,4366,3402,4744,4010,4702,3390,2242,1768,4392,4330,4434,4100,2729,4298,4410,4279,4166,3235,4643,5796,5034,2610,2775,3519,3706,3537,3585,5796,6558,6558
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016001.h11v05.005.2016018020810.250m_16_days_pixel_reliability,MOD13Q1,A2016001,Lat35.809674Lon-78.716546Samp9Line9,2016018020810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016017.h11v05.005.2016035110552.250m_16_days_pixel_reliability,MOD13Q1,A2016017,Lat35.809674Lon-78.716546Samp9Line9,2016035110552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016033.h11v05.005.2016050021142.250m_16_days_pixel_reliability,MOD13Q1,A2016033,Lat35.809674Lon-78.716546Samp9Line9,2016050021142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016049.h11v05.005.2016106091643.250m_16_days_pixel_reliability,MOD13Q1,A2016049,Lat35.809674Lon-78.716546Samp9Line9,2016106091643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016065.h11v05.005.2016105102239.250m_16_days_pixel_reliability,MOD13Q1,A2016065,Lat35.809674Lon-78.716546Samp9Line9,2016105102239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016081.h11v05.005.2016105114620.250m_16_days_pixel_reliability,MOD13Q1,A2016081,Lat35.809674Lon-78.716546Samp9Line9,2016105114620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016097.h11v05.005.2016114035834.250m_16_days_pixel_reliability,MOD13Q1,A2016097,Lat35.809674Lon-78.716546Samp9Line9,2016114035834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016113.h11v05.005.2016130031023.250m_16_days_pixel_reliability,MOD13Q1,A2016113,Lat35.809674Lon-78.716546Samp9Line9,2016130031023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016129.h11v05.005.2016148103522.250m_16_days_pixel_reliability,MOD13Q1,A2016129,Lat35.809674Lon-78.716546Samp9Line9,2016148103522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016145.h11v05.005.2016166024123.250m_16_days_pixel_reliability,MOD13Q1,A2016145,Lat35.809674Lon-78.716546Samp9Line9,2016166024123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016161.h11v05.005.2016183032245.250m_16_days_pixel_reliability,MOD13Q1,A2016161,Lat35.809674Lon-78.716546Samp9Line9,2016183032245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016177.h11v05.005.2016200071935.250m_16_days_pixel_reliability,MOD13Q1,A2016177,Lat35.809674Lon-78.716546Samp9Line9,2016200071935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016193.h11v05.005.2016210034939.250m_16_days_pixel_reliability,MOD13Q1,A2016193,Lat35.809674Lon-78.716546Samp9Line9,2016210034939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2016209.h11v05.005.2016226032019.250m_16_days_pixel_reliability,MOD13Q1,A2016209,Lat35.809674Lon-78.716546Samp9Line9,2016226032019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,3,3,3,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,0,0
