9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004161.h11v05.005.2008251225313.250m_16_days_EVI,MOD13Q1,A2004161,Lat35.809674Lon-78.716546Samp9Line9,2008251225313,6425,6195,6179,6702,5273,4447,4447,3875,5030,6440,6146,6130,4326,3985,3985,3875,3875,3874,6533,5213,5213,3933,3985,3941,3078,3078,3475,6536,5213,3933,3933,4063,4152,4152,3139,3137,5840,5153,5158,5932,5918,4152,4091,4085,3808,5163,5167,5519,5886,5870,4075,4068,4257,4898,4422,4422,4950,4950,4697,4697,4697,5456,5383,2839,3458,4950,4950,4697,4697,5456,5456,5456,3458,3458,3458,3993,3993,3767,3767,3767,4985
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004177.h11v05.005.2007294120151.250m_16_days_EVI,MOD13Q1,A2004177,Lat35.809674Lon-78.716546Samp9Line9,2007294120151,7062,6682,5815,5213,4443,6091,4224,3921,4219,5914,5098,5297,4351,4443,4052,3390,2795,3150,5518,6530,5297,4351,3049,3342,3133,2809,3637,5198,6530,5449,3241,3253,4068,5249,2460,2771,5198,4652,3752,4823,5803,4788,2703,2182,2396,5264,2761,3863,4619,4788,3668,3999,2597,4619,2601,2249,3251,5025,3676,3390,3486,3887,4798,1192,3251,4941,5550,3445,3380,5062,4932,4798,2229,2816,5569,4123,2074,1859,5062,4936,5800
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004193.h11v05.005.2007299154537.250m_16_days_EVI,MOD13Q1,A2004193,Lat35.809674Lon-78.716546Samp9Line9,2007299154537,6727,7361,6638,6638,6107,5513,3974,3974,5258,6667,5858,5858,5038,4092,3673,3673,4721,4266,6439,6439,6400,4189,3729,3673,4127,4112,3927,6387,5479,4421,4189,3729,4241,3842,3706,3702,5479,4421,4421,5025,5357,5357,3700,3704,2445,3753,3753,4825,4927,4927,3812,3700,3063,5304,3432,2563,4927,4927,3812,3314,3626,3655,5012,1971,3601,3601,4983,3489,3134,4155,4462,4462,1971,3601,4959,4208,2477,4173,4233,5138,5148
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004209.h11v05.005.2010055001649.250m_16_days_EVI,MOD13Q1,A2004209,Lat35.809674Lon-78.716546Samp9Line9,2010055001649,5338,5662,5127,4722,4643,4819,6187,5652,6412,5338,4656,4540,4550,5562,4819,6187,5598,5683,4469,5073,5486,5353,5562,6726,5281,3615,2903,4781,4931,5353,5353,5677,5387,4440,2137,3721,5175,4825,4684,4684,5433,5387,2137,3201,3228,3169,4055,4055,5124,5387,4168,4113,3617,5464,1899,2647,2647,5245,4428,4113,3688,4571,5464,1899,2647,3894,4605,3970,3821,5245,4751,5515,2374,3793,5068,4944,2844,3281,5229,6444,6010
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004225.h11v05.005.2007308031127.250m_16_days_EVI,MOD13Q1,A2004225,Lat35.809674Lon-78.716546Samp9Line9,2007308031127,6490,6785,5369,5066,5158,4844,5784,6163,6307,6490,5775,5005,4440,5823,4042,3195,6163,6272,5912,6160,6501,4614,3515,4042,3195,3886,3562,5954,6484,8076,4875,3515,3473,4112,2443,2854,4951,6484,4875,4699,4699,5048,2291,2337,3579,4690,3836,5128,5128,4846,2570,2337,5264,6097,3320,3541,3541,4613,4959,3637,6510,4719,5096,1694,3418,3418,4959,3465,3139,5115,6777,5096,2016,3418,4528,4287,2753,2845,3820,6777,5821
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004241.h11v05.005.2008257153918.250m_16_days_EVI,MOD13Q1,A2004241,Lat35.809674Lon-78.716546Samp9Line9,2008257153918,5908,5907,5983,6129,6126,6137,5886,5893,5695,5901,5901,6156,6153,6166,6166,6065,5712,5672,6149,6220,6308,6295,6296,5542,5288,5312,5329,6126,6267,6263,6249,5751,4910,4861,4801,4450,5862,5843,5843,5532,5425,5077,4937,4752,5160,5818,5809,5610,5421,5420,5424,5284,5221,5402,4100,4091,4944,4861,4962,5040,5553,5750,5775,3805,3971,4609,4611,4608,5153,5690,5697,5701,3450,3760,3919,4058,4367,4757,4909,5140,5553
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004257.h11v05.005.2007316124039.250m_16_days_EVI,MOD13Q1,A2004257,Lat35.809674Lon-78.716546Samp9Line9,2007316124039,4730,4541,4541,4228,4301,4245,4617,4835,4658,4418,4418,4119,4790,4299,5144,5144,4471,5761,4245,4119,4790,4790,5824,5824,4527,4424,4424,4245,4745,4745,4972,5144,4527,3806,2635,2510,3790,3790,4971,4971,5144,5709,4042,2465,3585,3790,4001,5218,5218,5075,5075,3767,3820,3820,3266,2762,4084,4094,5075,3420,4242,4242,4073,2790,2762,4094,4094,3140,3458,3686,4070,4111,2102,2113,3221,3415,3415,3484,3484,4336,4307
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004273.h11v05.005.2008254060358.250m_16_days_EVI,MOD13Q1,A2004273,Lat35.809674Lon-78.716546Samp9Line9,2008254060358,4497,4038,4076,3768,4126,3827,4648,4233,4233,4102,3923,3717,3915,4537,5318,4094,4094,5200,3884,3959,4271,4954,5418,5010,4079,3612,3067,3589,4429,4828,4931,5049,4776,3459,2282,2519,4429,4535,4163,4163,5108,4434,1767,2077,2865,2530,3324,4480,4480,4434,3185,2648,3144,4491,2297,2678,4480,4464,3787,2898,3318,3334,4491,1951,2678,3918,4094,2466,2727,4621,3334,3653,1951,2763,3907,2937,2172,2727,4621,4902,4587
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004289.h11v05.005.2008256023035.250m_16_days_EVI,MOD13Q1,A2004289,Lat35.809674Lon-78.716546Samp9Line9,2008256023035,4767,4712,4712,4529,4529,4889,4719,4878,4878,4471,4712,4529,4529,4889,4889,4841,4841,5118,4471,5082,5082,5519,5519,3964,3964,2881,2881,4788,4788,5264,5264,5519,3964,3964,2881,2881,4788,4788,5264,5264,5031,5031,2968,2968,3617,4740,4118,4118,5365,5365,3923,3923,4172,3617,2051,4118,5365,5365,3923,3923,4172,4172,4640,2051,3399,3399,3735,3735,3845,3845,4878,4878,2321,2321,3514,3514,2575,3845,3845,4878,4878
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004305.h11v05.005.2008187065404.250m_16_days_EVI,MOD13Q1,A2004305,Lat35.809674Lon-78.716546Samp9Line9,2008187065404,3205,3025,3040,2988,3592,3211,3708,4657,4310,3087,3309,3380,2988,3592,3993,4185,4754,4524,2941,3344,3380,4694,4875,4016,3710,3812,3709,2835,3344,4007,4369,4408,4295,3094,2759,2759,2837,3699,3643,3692,3605,3094,2570,2576,2257,2857,2754,3670,3736,3639,3173,3516,3139,4599,2656,2946,3851,3696,3124,2739,3009,3244,4192,1943,2823,3777,3356,2627,2390,3061,3316,3541,2052,2862,3411,2674,2664,2390,3988,4530,4539
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004321.h11v05.005.2008226102208.250m_16_days_EVI,MOD13Q1,A2004321,Lat35.809674Lon-78.716546Samp9Line9,2008226102208,2252,2569,2808,2715,2817,3041,3381,3700,3738,2637,3046,2957,2907,3665,3526,3385,3447,3640,2447,2803,3608,4576,3797,3306,3429,3363,3795,2608,3069,3700,3742,3442,2956,2600,2519,2219,3177,3232,2831,2949,3204,2956,3022,1603,2679,2816,2493,2827,2949,3204,3120,2596,2570,3249,1489,3205,3646,2923,2779,2411,2453,2816,2885,2215,3646,3646,2817,2294,2375,2688,2954,2985,2043,3281,2915,2535,1846,2882,3832,3877,3992
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004337.h11v05.005.2007340150145.250m_16_days_EVI,MOD13Q1,A2004337,Lat35.809674Lon-78.716546Samp9Line9,2007340150145,2060,2385,2607,2548,2595,2838,2839,3263,3179,2239,2742,2548,2794,3385,3410,3263,3122,4090,2687,2717,3006,4108,3973,3624,2894,3074,3378,2150,2703,3521,4108,3438,2611,2603,2248,2108,2508,2508,3332,2562,2902,2611,2342,1867,2619,2253,2222,2757,2562,2808,2676,2070,2824,3244,1918,2575,2568,2717,2428,2416,2593,2462,2588,1497,2981,3045,2469,2091,2593,2593,3352,2857,2009,2714,2554,2536,2132,2415,3317,3070,2970
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004353.h11v05.005.2008260112838.250m_16_days_EVI,MOD13Q1,A2004353,Lat35.809674Lon-78.716546Samp9Line9,2008260112838,2117,2117,2427,2477,2634,2513,2752,2791,2791,2191,2686,2817,3511,2634,3330,2769,2769,3049,2604,2194,2817,3511,3647,2850,3166,3049,2400,2194,2720,2720,3483,3788,2850,2256,1836,2057,2123,3230,3135,2541,2756,2549,1846,1981,1576,2078,2267,2541,2541,2579,2339,2474,2356,3212,1690,1915,1915,2215,2183,2015,1841,2399,2111,1070,2338,2338,2894,2015,2015,2220,2781,2616,1638,2338,2894,2674,1848,2205,2031,2534,2616
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004001.h11v05.005.2007234070047.250m_16_days_pixel_reliability,MOD13Q1,A2004001,Lat35.809674Lon-78.716546Samp9Line9,2007234070047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004017.h11v05.005.2008224075013.250m_16_days_pixel_reliability,MOD13Q1,A2004017,Lat35.809674Lon-78.716546Samp9Line9,2008224075013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004033.h11v05.005.2007243222029.250m_16_days_pixel_reliability,MOD13Q1,A2004033,Lat35.809674Lon-78.716546Samp9Line9,2007243222029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004049.h11v05.005.2007248192314.250m_16_days_pixel_reliability,MOD13Q1,A2004049,Lat35.809674Lon-78.716546Samp9Line9,2007248192314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004065.h11v05.005.2007253141148.250m_16_days_pixel_reliability,MOD13Q1,A2004065,Lat35.809674Lon-78.716546Samp9Line9,2007253141148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004081.h11v05.005.2007259172435.250m_16_days_pixel_reliability,MOD13Q1,A2004081,Lat35.809674Lon-78.716546Samp9Line9,2007259172435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004097.h11v05.005.2008225004005.250m_16_days_pixel_reliability,MOD13Q1,A2004097,Lat35.809674Lon-78.716546Samp9Line9,2008225004005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004113.h11v05.005.2007271125627.250m_16_days_pixel_reliability,MOD13Q1,A2004113,Lat35.809674Lon-78.716546Samp9Line9,2007271125627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004129.h11v05.005.2007278001740.250m_16_days_pixel_reliability,MOD13Q1,A2004129,Lat35.809674Lon-78.716546Samp9Line9,2007278001740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004145.h11v05.005.2007283120742.250m_16_days_pixel_reliability,MOD13Q1,A2004145,Lat35.809674Lon-78.716546Samp9Line9,2007283120742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004161.h11v05.005.2008251225313.250m_16_days_pixel_reliability,MOD13Q1,A2004161,Lat35.809674Lon-78.716546Samp9Line9,2008251225313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004177.h11v05.005.2007294120151.250m_16_days_pixel_reliability,MOD13Q1,A2004177,Lat35.809674Lon-78.716546Samp9Line9,2007294120151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004193.h11v05.005.2007299154537.250m_16_days_pixel_reliability,MOD13Q1,A2004193,Lat35.809674Lon-78.716546Samp9Line9,2007299154537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004209.h11v05.005.2010055001649.250m_16_days_pixel_reliability,MOD13Q1,A2004209,Lat35.809674Lon-78.716546Samp9Line9,2010055001649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004225.h11v05.005.2007308031127.250m_16_days_pixel_reliability,MOD13Q1,A2004225,Lat35.809674Lon-78.716546Samp9Line9,2007308031127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004241.h11v05.005.2008257153918.250m_16_days_pixel_reliability,MOD13Q1,A2004241,Lat35.809674Lon-78.716546Samp9Line9,2008257153918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004257.h11v05.005.2007316124039.250m_16_days_pixel_reliability,MOD13Q1,A2004257,Lat35.809674Lon-78.716546Samp9Line9,2007316124039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004273.h11v05.005.2008254060358.250m_16_days_pixel_reliability,MOD13Q1,A2004273,Lat35.809674Lon-78.716546Samp9Line9,2008254060358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004289.h11v05.005.2008256023035.250m_16_days_pixel_reliability,MOD13Q1,A2004289,Lat35.809674Lon-78.716546Samp9Line9,2008256023035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004305.h11v05.005.2008187065404.250m_16_days_pixel_reliability,MOD13Q1,A2004305,Lat35.809674Lon-78.716546Samp9Line9,2008187065404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004321.h11v05.005.2008226102208.250m_16_days_pixel_reliability,MOD13Q1,A2004321,Lat35.809674Lon-78.716546Samp9Line9,2008226102208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2004337.h11v05.005.2007340150145.250m_16_days_pixel_reliability,MOD13Q1,A2004337,Lat35.809674Lon-78.716546Samp9Line9,2007340150145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
